name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;353;0;284;3077;1076;3077;822;0
header;83;66;83;107;1768;107;1768;66
A;554;224;554;224;554;224;554;224
A;732;322;732;328;738;328;738;322
A;861;580;861;580;862;580;862;580
B;904;1178;904;1194;917;1194;917;1178
C;932;1479;932;1504;952;1504;952;1479
A;441;1741;441;1742;443;1742;443;1741
A;512;1788;512;1788;512;1788;512;1788
A;734;1824;734;1824;734;1824;734;1824
A;580;1880;580;1915;599;1915;599;1880
A;551;1979;551;1986;558;1986;558;1979
A;742;2013;742;2014;742;2014;742;2013
A;782;2100;782;2103;783;2103;783;2100
D;942;2179;942;2203;962;2203;962;2179
A;857;2193;857;2220;871;2220;871;2193
B;331;2373;331;2404;362;2404;362;2373
A;371;2396;371;2404;378;2404;378;2396
A;600;2686;600;2686;600;2686;600;2686
