name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1096;0;1096;3073;1883;3073;1698;0
header;175;101;175;138;1948;138;1948;101
A;1167;97;1167;97;1167;97;1167;97
A;1110;173;1110;197;1130;197;1130;173
A;1668;576;1668;578;1670;578;1670;576
B;1606;667;1606;697;1628;697;1628;667
B;1110;849;1110;875;1130;875;1130;849
C;1108;1534;1108;1560;1129;1560;1129;1534
D;1109;2228;1109;2253;1129;2253;1129;2228
B;1316;2637;1316;2657;1332;2657;1332;2637
A;1301;2874;1301;2876;1304;2876;1304;2874
A;1177;2875;1177;2876;1179;2876;1179;2875
A;1272;2875;1272;2876;1276;2876;1276;2875
A;1367;2876;1367;2876;1368;2876;1368;2876
A;1380;2876;1380;2876;1382;2876;1382;2876
A;1597;2878;1597;2878;1598;2878;1598;2878
