name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;437;0;598;3077;1795;3077;1533;0
header;122;51;122;87;1816;87;1816;51
A;958;128;958;146;978;146;978;128
A;1551;353;1551;360;1558;360;1558;353
A;991;354;991;371;1003;371;1003;354
A;1345;536;1345;554;1357;554;1357;536
A;1520;625;1520;633;1526;633;1526;625
A;1210;714;1210;722;1216;722;1216;714
B;958;789;958;813;974;813;974;789
A;1196;800;1196;807;1202;807;1202;800
A;1230;805;1230;820;1242;820;1242;805
B;740;1120;740;1133;752;1133;752;1120
A;1391;1384;1391;1392;1399;1392;1399;1384
A;1491;1518;1491;1526;1498;1526;1498;1518
A;1599;1654;1599;1662;1607;1662;1607;1654
A;1628;1656;1628;1673;1640;1673;1640;1656
A;1611;1832;1611;1838;1618;1838;1618;1832
A;1511;1920;1511;1928;1517;1928;1517;1920
A;1632;2100;1632;2107;1639;2107;1639;2100
A;1450;2231;1450;2239;1458;2239;1458;2231
A;1644;2416;1644;2424;1651;2424;1651;2416
C;1463;2605;1463;2635;1492;2635;1492;2605
A;987;2943;987;2945;990;2945;990;2943
