name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;490;0;490;3073;1039;3073;1039;0
header;166;133;166;170;1852;170;1852;133
A;1023;190;1023;192;1024;192;1024;190
A;1001;203;1001;228;1021;228;1021;203
A;517;247;517;249;518;249;518;247
A;725;384;725;411;739;411;739;384
A;814;438;814;445;821;445;821;438
A;794;480;794;488;802;488;802;480
A;626;601;626;603;627;603;627;601
A;709;703;709;710;715;710;715;703
A;662;749;662;755;667;755;667;749
B;1002;854;1002;878;1021;878;1021;854
C;1002;1528;1002;1553;1021;1553;1021;1528
D;1008;2167;1008;2191;1030;2191;1030;2167
A;512;2253;512;2257;517;2257;517;2253
A;1013;2956;1013;2957;1014;2957;1014;2956
A;900;2969;900;2971;902;2971;902;2969
