name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;351;0;584;3097;1817;3097;1875;0
header;252;120;252;166;1940;166;1940;120
D;516;514;516;542;544;542;544;514
B;1090;949;1090;975;1108;975;1108;949
A;985;1188;985;1215;999;1215;999;1188
A;547;1208;547;1217;555;1217;555;1208
A;604;1834;604;1844;612;1844;612;1834
A;549;1836;549;1843;556;1843;556;1836
A;1067;2034;1067;2061;1082;2061;1082;2034
A;1018;2100;1018;2108;1025;2108;1025;2100
A;1072;2102;1072;2109;1079;2109;1079;2102
A;788;2217;788;2243;802;2243;802;2217
A;1740;2788;1740;2797;1748;2797;1748;2788
A;1094;2811;1094;2811;1094;2811;1094;2811
A;1381;2930;1381;2931;1382;2931;1382;2930
