name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;710;0;964;3075;1747;3075;1306;0
header;202;80;202;120;1895;120;1895;80
A;1052;162;1052;180;1071;180;1071;162
A;812;251;812;258;820;258;820;251
A;902;378;902;405;915;405;915;378
A;933;466;933;494;947;494;947;466
B;1173;699;1173;720;1190;720;1190;699
B;1061;864;1061;889;1079;889;1079;864
B;1090;923;1090;945;1107;945;1107;923
B;1272;1092;1272;1122;1292;1122;1292;1092
B;1089;2107;1089;2128;1105;2128;1105;2107
D;1065;2242;1065;2266;1085;2266;1085;2242
B;1040;2390;1040;2405;1051;2405;1051;2390
B;1163;2710;1163;2730;1179;2730;1179;2710
A;1102;2750;1102;2770;1120;2770;1120;2750
