name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;328;0;444;3079;1373;3079;1141;0
header;158;114;158;157;1846;157;1846;114
A;678;106;678;106;678;106;678;106
A;993;196;993;220;1009;220;1009;196
A;1021;506;1021;534;1035;534;1035;506
A;1087;559;1087;568;1096;568;1096;559
A;1065;1264;1065;1298;1084;1298;1084;1264
C;984;1506;984;1532;1004;1532;1004;1506
A;1161;1915;1161;1924;1170;1924;1170;1915
A;1191;1916;1191;1925;1199;1925;1199;1916
A;1134;1945;1134;1953;1142;1953;1142;1945
A;1113;2440;1113;2450;1123;2450;1123;2440
