name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1028;0;1098;3079;1837;3079;1698;0
header;218;67;218;107;1909;107;1909;67
A;1507;35;1507;37;1508;37;1508;35
A;1142;39;1142;39;1142;39;1142;39
A;1050;138;1050;162;1068;162;1068;138
A;1317;157;1317;165;1326;165;1326;157
A;1292;158;1292;165;1299;165;1299;158
A;1692;719;1692;730;1699;730;1699;719
C;1055;780;1055;804;1071;804;1071;780
C;1052;1461;1052;1485;1072;1485;1072;1461
A;1757;1612;1757;1612;1758;1612;1758;1612
A;1642;1798;1642;1805;1649;1805;1649;1798
A;1533;2203;1533;2208;1539;2208;1539;2203
