name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;192;0;146;3077;1255;3077;1232;0
header;136;82;136;139;1845;139;1845;82
A;988;158;988;183;1008;183;1008;158
A;885;347;885;352;890;352;890;347
B;985;843;985;868;1002;868;1002;843
A;950;1324;950;1351;963;1351;963;1324
A;424;1419;424;1425;429;1425;429;1419
C;969;1504;969;1527;987;1527;987;1504
A;498;2137;498;2141;502;2141;502;2137
D;966;2171;966;2195;986;2195;986;2171
A;679;2373;679;2378;683;2378;683;2373
A;214;2507;214;2514;220;2514;220;2507
A;349;2672;349;2699;359;2699;359;2672
A;430;2736;430;2738;431;2738;431;2736
A;483;2795;483;2796;484;2796;484;2795
