name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;592;0;662;3091;1054;3091;1054;0
header;184;54;184;101;1885;101;1885;54
A;991;390;991;392;991;392;991;390
A;637;846;637;847;637;847;637;846
A;627;1167;627;1168;629;1168;629;1167
A;683;1256;683;1256;683;1256;683;1256
A;793;1889;793;1889;793;1889;793;1889
A;1002;2123;1002;2123;1002;2123;1002;2123
A;673;2498;673;2498;674;2498;674;2498
A;1030;2580;1030;2580;1030;2580;1030;2580
A;1014;2581;1014;2581;1014;2581;1014;2581
A;910;2653;910;2660;912;2660;912;2653
A;663;2766;663;2766;663;2766;663;2766
A;840;2776;840;2776;841;2776;841;2776
