name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;293;0;408;3073;1585;3073;1423;0
header;131;80;131;116;1831;116;1831;80
A;966;153;966;177;983;177;983;153
A;941;203;941;224;959;224;959;203
A;634;208;634;222;645;222;645;208
D;383;460;383;469;401;469;401;460
A;405;471;405;492;422;492;422;471
B;1409;604;1409;623;1422;623;1422;604
A;967;1240;967;1240;967;1240;967;1240
A;1504;1651;1504;1651;1504;1651;1504;1651
A;1383;1852;1383;1859;1388;1859;1388;1852
A;1423;1979;1423;1979;1423;1979;1423;1979
D;967;2081;967;2106;987;2106;987;2081
A;1023;2186;1023;2186;1023;2186;1023;2186
D;766;2349;766;2363;777;2363;777;2349
A;1216;2902;1216;2903;1216;2903;1216;2902
