name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;762;0;1132;3075;1584;3075;1676;0
header;114;139;114;159;1745;159;1745;139
A;1519;207;1519;207;1520;207;1520;207
A;1461;214;1461;219;1466;219;1466;214
A;1208;215;1208;219;1211;219;1211;215
A;1549;215;1549;219;1550;219;1550;215
A;1601;216;1601;217;1601;217;1601;216
A;1097;217;1097;218;1097;218;1097;217
A;911;245;911;264;928;264;928;245
A;1551;569;1551;574;1552;574;1552;569
A;1638;612;1638;614;1640;614;1640;612
A;1356;648;1356;653;1361;653;1361;648
A;1356;664;1356;669;1362;669;1362;664
B;907;922;907;946;925;946;925;922
A;1333;1057;1333;1066;1335;1066;1335;1057
A;1553;1107;1553;1107;1556;1107;1556;1107
A;1550;1942;1550;1964;1568;1964;1568;1942
A;1374;2189;1374;2189;1374;2189;1374;2189
A;1555;2231;1555;2233;1556;2233;1556;2231
A;1260;2233;1260;2234;1260;2234;1260;2233
A;1506;2359;1506;2360;1506;2360;1506;2359
A;1375;2361;1375;2362;1376;2362;1376;2361
A;1545;2361;1545;2361;1545;2361;1545;2361
A;1059;2427;1059;2430;1060;2430;1060;2427
A;1414;2763;1414;2766;1415;2766;1415;2763
A;1351;2808;1351;2834;1364;2834;1364;2808
