name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1034;0;1034;3073;1898;3073;1829;0
header;237;108;237;145;1934;145;1934;108
A;1072;181;1072;204;1088;204;1088;181
B;1641;186;1641;207;1658;207;1658;186
B;1290;765;1290;785;1307;785;1307;765
A;1419;768;1419;784;1429;784;1429;768
A;1316;780;1316;784;1319;784;1319;780
B;1071;861;1071;886;1090;886;1090;861
A;1595;959;1595;965;1600;965;1600;959
A;1700;1346;1700;1352;1705;1352;1705;1346
B;1624;1391;1624;1414;1641;1414;1641;1391
D;1251;1705;1251;1722;1262;1722;1262;1705
D;1260;2019;1260;2035;1271;2035;1271;2019
D;1062;2239;1062;2263;1084;2263;1084;2239
B;1343;2734;1343;2749;1355;2749;1355;2734
