name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;311;0;589;3075;1320;3075;1274;0
header;78;110;78;151;1775;151;1775;110
A;520;172;520;172;520;172;520;172
A;495;234;495;241;501;241;501;234
A;1117;369;1117;375;1122;375;1122;369
A;1117;384;1117;390;1123;390;1123;384
B;915;826;915;851;934;851;934;826
A;1250;1081;1250;1087;1255;1087;1255;1081
A;1249;1097;1249;1103;1255;1103;1255;1097
C;914;1495;914;1519;933;1519;933;1495
D;922;2238;922;2262;942;2262;942;2238
C;1283;2716;1283;2737;1310;2737;1310;2716
