name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;874;0;713;3077;1715;3077;1739;0
header;149;66;149;107;1838;107;1838;66
A;1124;16;1124;17;1124;17;1124;16
A;1540;112;1540;112;1540;112;1540;112
A;977;145;977;168;997;168;997;145
B;1061;719;1061;749;1091;749;1091;719
A;1102;742;1102;749;1108;749;1108;742
B;987;821;987;847;1007;847;1007;821
B;1241;1084;1241;1107;1258;1107;1258;1084
C;1001;1477;1001;1502;1021;1502;1021;1477
A;818;1615;818;1643;831;1643;831;1615
A;1199;1652;1199;1653;1199;1653;1199;1652
D;1017;2150;1017;2176;1038;2176;1038;2150
A;1213;2349;1213;2376;1224;2376;1224;2349
A;1235;2369;1235;2376;1241;2376;1241;2369
B;768;2437;768;2458;786;2458;786;2437
B;871;2668;871;2700;895;2700;895;2668
B;742;2674;742;2699;751;2699;751;2674
A;1591;2675;1591;2701;1602;2701;1602;2675
A;973;2827;973;2829;976;2829;976;2827
A;1033;2827;1033;2830;1034;2830;1034;2827
A;954;2837;954;2840;957;2840;957;2837
