name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;725;0;1119;3075;1622;3075;1530;0
header;208;118;208;158;1899;158;1899;118
A;1042;192;1042;218;1061;218;1061;192
A;1456;590;1456;590;1457;590;1457;590
D;1043;873;1043;903;1062;903;1062;873
A;1237;994;1237;994;1237;994;1237;994
A;1440;1139;1440;1145;1445;1145;1445;1139
A;1324;1183;1324;1190;1331;1190;1331;1183
A;1150;1213;1150;1216;1151;1216;1151;1213
A;1330;1346;1330;1347;1331;1347;1331;1346
A;1251;1352;1251;1352;1252;1352;1252;1352
A;1295;1354;1295;1355;1297;1355;1297;1354
A;960;1439;960;1443;962;1443;962;1439
A;1209;1442;1209;1442;1209;1442;1209;1442
A;1124;1443;1124;1443;1125;1443;1125;1443
C;1045;1537;1045;1562;1065;1562;1065;1537
A;1287;1706;1287;1707;1287;1707;1287;1706
A;1011;1811;1011;1812;1011;1812;1011;1811
A;1228;2047;1228;2049;1228;2049;1228;2047
A;1237;2048;1237;2048;1237;2048;1237;2048
A;1140;2051;1140;2052;1140;2052;1140;2051
A;1513;2243;1513;2245;1514;2245;1514;2243
A;1512;2290;1512;2301;1522;2301;1522;2290
C;1471;2361;1471;2383;1487;2383;1487;2361
A;1524;2443;1524;2448;1529;2448;1529;2443
