name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;976;0;1022;3075;1712;3075;1271;0
header;119;100;119;140;1803;140;1803;100
A;1260;21;1260;23;1263;23;1263;21
A;1149;225;1149;231;1156;231;1156;225
A;1216;271;1216;277;1223;277;1223;271
A;1145;362;1145;369;1151;369;1151;362
A;1304;1204;1304;1231;1318;1231;1318;1204
A;1080;1345;1080;1352;1086;1352;1086;1345
A;1368;1650;1368;1677;1382;1677;1382;1650
B;1364;1973;1364;1993;1380;1993;1380;1973
B;1461;2013;1461;2033;1477;2033;1477;2013
B;1296;2294;1296;2314;1311;2314;1311;2294
A;1172;2775;1172;2780;1177;2780;1177;2775
