name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;977;0;1394;3073;1754;3073;1777;0
header;106;101;106;139;1774;139;1774;101
A;1236;100;1236;100;1237;100;1237;100
B;1656;269;1656;289;1672;289;1672;269
A;1212;715;1212;720;1217;720;1217;715
A;1212;730;1212;735;1217;735;1217;730
A;1388;1119;1388;1124;1393;1124;1393;1119
A;1388;1133;1388;1139;1393;1139;1393;1133
A;1762;1820;1762;1820;1762;1820;1762;1820
A;1757;2177;1757;2178;1758;2178;1758;2177
B;1651;2281;1651;2296;1663;2296;1663;2281
A;1570;2325;1570;2342;1580;2342;1580;2325
D;1602;2594;1602;2613;1615;2613;1615;2594
